geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
404	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	74699800	Float		Environment Live	C
404	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	81414864	Float		Environment Live	C
404	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	86750440	Float		Environment Live	C
404	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	87986192	Float		Environment Live	C
404	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	90670224	Float		Environment Live	C
404	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	103025536	Float		Environment Live	C
404	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	107785840	Float		Environment Live	C
404	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	112988248	Float		Environment Live	C
404	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	110417680	Float		Environment Live	C
404	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	126452888	Float		Environment Live	C
404	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	37.86096816	0.534797278	119	KEN	Kenya	135066752	Float		Environment Live	C
408	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	70975688	Float		Environment Live	C
408	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	75802648	Float		Environment Live	C
408	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	73934744	Float		Environment Live	C
408	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	75955128	Float		Environment Live	C
408	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	77488744	Float		Environment Live	C
408	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	79491088	Float		Environment Live	C
408	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	77646808	Float		Environment Live	C
408	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	75442960	Float		Environment Live	C
408	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	77113856	Float		Environment Live	C
408	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	77606560	Float		Environment Live	C
408	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.1803633	40.1462645	183	PRK	Democratic People's Republic of Korea	78971360	Float		Environment Live	C
410	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	727748160	Float		Environment Live	C
410	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	746268096	Float		Environment Live	C
410	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	782380352	Float		Environment Live	C
410	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	841933760	Float		Environment Live	C
410	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	832123136	Float		Environment Live	C
410	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	750418304	Float		Environment Live	C
410	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	779669056	Float		Environment Live	C
410	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	774200896	Float		Environment Live	C
410	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	776354112	Float		Environment Live	C
410	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	754778624	Float		Environment Live	C
410	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	127.8610254	36.45201023	124	KOR	Republic of Korea	748554688	Float		Environment Live	C
414	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	61472292	Float		Environment Live	C
414	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	59781748	Float		Environment Live	C
414	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	41385536	Float		Environment Live	C
414	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	62085772	Float		Environment Live	C
414	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	60198600	Float		Environment Live	C
414	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	68142688	Float		Environment Live	C
414	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	69479344	Float		Environment Live	C
414	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	88016536	Float		Environment Live	C
414	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	92299640	Float		Environment Live	C
414	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	51619324	Float		Environment Live	C
414	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	47.49305029	29.53949468	125	KWT	Kuwait	54030368	Float		Environment Live	C
417	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	30258524	Float		Environment Live	C
417	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	32471522	Float		Environment Live	C
417	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	35715068	Float		Environment Live	C
417	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	33989200	Float		Environment Live	C
417	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	33773612	Float		Environment Live	C
417	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	32794978	Float		Environment Live	C
417	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	32199360	Float		Environment Live	C
417	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	36221732	Float		Environment Live	C
417	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	39960716	Float		Environment Live	C
417	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	35640000	Float		Environment Live	C
417	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	74.52324839	41.46204516	120	KGZ	Kyrgyzstan	35227148	Float		Environment Live	C
418	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	13529291	Float		Environment Live	C
418	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	13958917	Float		Environment Live	C
418	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	14891106	Float		Environment Live	C
418	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	16180381	Float		Environment Live	C
418	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	16610622	Float		Environment Live	C
418	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	23476606	Float		Environment Live	C
418	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	29787822	Float		Environment Live	C
418	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	31188466	Float		Environment Live	C
418	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	37122984	Float		Environment Live	C
418	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	45647780	Float		Environment Live	C
418	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.9901968	20.27482773	126	LAO	Lao People's Democratic Republic	48284228	Float		Environment Live	C
422	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	29606180	Float		Environment Live	C
422	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	29076252	Float		Environment Live	C
422	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	28180008	Float		Environment Live	C
422	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	35771040	Float		Environment Live	C
422	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	38392736	Float		Environment Live	C
422	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	39009264	Float		Environment Live	C
422	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	40939220	Float		Environment Live	C
422	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	37794852	Float		Environment Live	C
422	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	39759580	Float		Environment Live	C
422	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	49314024	Float		Environment Live	C
422	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	35.89391711	33.92152458	127	LBN	Lebanon	53887316	Float		Environment Live	C
426	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	6762512.5	Float		Environment Live	C
426	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	5872796.5	Float		Environment Live	C
426	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	6567973	Float		Environment Live	C
426	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	4651012	Float		Environment Live	C
426	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	4639282.5	Float		Environment Live	C
426	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	4763708	Float		Environment Live	C
426	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	4771181	Float		Environment Live	C
426	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	4818879.5	Float		Environment Live	C
426	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	5142691.5	Float		Environment Live	C
426	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	5215041	Float		Environment Live	C
426	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	28.25362195	-29.58041814	133	LSO	Lesotho	5464573	Float		Environment Live	C
428	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	28293408	Float		Environment Live	C
428	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	27999832	Float		Environment Live	C
428	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	30368560	Float		Environment Live	C
428	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	31353044	Float		Environment Live	C
428	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	34505660	Float		Environment Live	C
428	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	35684612	Float		Environment Live	C
428	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	38034092	Float		Environment Live	C
428	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	46126776	Float		Environment Live	C
428	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	40544812	Float		Environment Live	C
428	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	31764444	Float		Environment Live	C
428	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	26.42461876	56.64196636	136	LVA	Latvia	32859572	Float		Environment Live	C
430	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	4657067.5	Float		Environment Live	C
430	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	4819602	Float		Environment Live	C
430	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	4552126.5	Float		Environment Live	C
430	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	5711800	Float		Environment Live	C
430	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	7774163	Float		Environment Live	C
430	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	8299588.5	Float		Environment Live	C
430	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	8535324	Float		Environment Live	C
430	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	8886660	Float		Environment Live	C
430	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	8874781	Float		Environment Live	C
430	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	8795889	Float		Environment Live	C
430	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-9.311879038	6.448381009	128	LBR	Liberia	9112145	Float		Environment Live	C
434	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	50172064	Float		Environment Live	C
434	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	50581216	Float		Environment Live	C
434	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	53988736	Float		Environment Live	C
434	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	60888236	Float		Environment Live	C
434	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	62286000	Float		Environment Live	C
434	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	57697388	Float		Environment Live	C
434	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	70605776	Float		Environment Live	C
434	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	71675800	Float		Environment Live	C
434	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	74415592	Float		Environment Live	C
434	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	82543824	Float		Environment Live	C
434	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	18.0295985	27.04042819	129	LBY	Libya	83191864	Float		Environment Live	C
438	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	320000	Float		Environment Live	C
438	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	330000	Float		Environment Live	C
438	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	330000	Float		Environment Live	C
438	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	330000	Float		Environment Live	C
438	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	340000	Float		Environment Live	C
438	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	340000	Float		Environment Live	C
438	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	350000	Float		Environment Live	C
438	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	350000	Float		Environment Live	C
438	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	360000	Float		Environment Live	C
438	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	360000	Float		Environment Live	C
438	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.552985019	47.14167005	131	LIE	Liechtenstein	360000	Float		Environment Live	C
440	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	29126500	Float		Environment Live	C
440	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	25595312	Float		Environment Live	C
440	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	29862336	Float		Environment Live	C
440	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	32862612	Float		Environment Live	C
440	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	35629248	Float		Environment Live	C
440	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	36420832	Float		Environment Live	C
440	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	36589436	Float		Environment Live	C
440	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	44211512	Float		Environment Live	C
440	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	45842804	Float		Environment Live	C
440	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	33859812	Float		Environment Live	C
440	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.90517807	55.33680309	134	LTU	Lithuania	35822344	Float		Environment Live	C
442	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	11154474	Float		Environment Live	C
442	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	10917045	Float		Environment Live	C
442	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	13103608	Float		Environment Live	C
442	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	12791753	Float		Environment Live	C
442	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	6.092656563	49.77679538	135	LUX	Luxembourg	12691437	Float		Environment Live	C
