geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
50	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	89.17660788	22.86961622	24	BGD	Bangladesh	229360000	Float		Environment Live	C
50	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	89.17660788	22.86961622	24	BGD	Bangladesh	221480000	Float		Environment Live	C
50	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	89.17660788	22.86961622	24	BGD	Bangladesh	228950000	Float		Environment Live	C
50	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	89.17660788	22.86961622	24	BGD	Bangladesh	228490000	Float		Environment Live	C
50	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	89.17660788	22.86961622	24	BGD	Bangladesh	218670000	Float		Environment Live	C
50	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	89.17660788	22.86961622	24	BGD	Bangladesh	225380000	Float		Environment Live	C
51	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	7818000	Float		Environment Live	C
51	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	8539000	Float		Environment Live	C
51	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	9024000	Float		Environment Live	C
51	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	9232000	Float		Environment Live	C
51	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	10198000	Float		Environment Live	C
51	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	10952000	Float		Environment Live	C
51	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	10954000	Float		Environment Live	C
51	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	12651000	Float		Environment Live	C
51	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	13911000	Float		Environment Live	C
51	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	14513000	Float		Environment Live	C
51	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.93839317	40.29499741	11	ARM	Armenia	14309000	Float		Environment Live	C
52	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	5519000	Float		Environment Live	C
52	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4701000	Float		Environment Live	C
52	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4700000	Float		Environment Live	C
52	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4547000	Float		Environment Live	C
52	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4627000	Float		Environment Live	C
52	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	5583000	Float		Environment Live	C
52	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	5835000	Float		Environment Live	C
52	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4505000	Float		Environment Live	C
52	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4963000	Float		Environment Live	C
52	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	4687000	Float		Environment Live	C
52	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-59.5346489	13.13648273	35	BRB	Barbados	3640000	Float		Environment Live	C
56	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	2.07e+08	Float		Environment Live	C
56	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	194300000	Float		Environment Live	C
56	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	1.98e+08	Float		Environment Live	C
56	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	203800000	Float		Environment Live	C
56	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	211400000	Float		Environment Live	C
56	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	217700000	Float		Environment Live	C
56	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	218300000	Float		Environment Live	C
56	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	228500000	Float		Environment Live	C
56	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	234100000	Float		Environment Live	C
56	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	223100000	Float		Environment Live	C
56	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	4.660976456	50.64104975	21	BEL	Belgium	210800000	Float		Environment Live	C
60	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
60	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.78155012	32.27881922	32	BMU	Bermuda					
64	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	3231600	Float		Environment Live	C
64	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	3839700	Float		Environment Live	C
64	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	4232000	Float		Environment Live	C
64	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	4635000	Float		Environment Live	C
64	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	5052000	Float		Environment Live	C
64	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	4936000	Float		Environment Live	C
64	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	5190000	Float		Environment Live	C
64	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	6107000	Float		Environment Live	C
64	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	5321000	Float		Environment Live	C
64	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	5965000	Float		Environment Live	C
64	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	90.45098484	27.39598568	37	BTN	Bhutan	6950000	Float		Environment Live	C
68	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	37820000	Float		Environment Live	C
68	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	36060000	Float		Environment Live	C
68	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	38710000	Float		Environment Live	C
68	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	38560000	Float		Environment Live	C
68	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	36570000	Float		Environment Live	C
68	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	37690000	Float		Environment Live	C
68	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	39190000	Float		Environment Live	C
68	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	41460000	Float		Environment Live	C
68	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	43870000	Float		Environment Live	C
68	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	48970000	Float		Environment Live	C
68	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.66224284	-16.71273412	33	BOL	Bolivia (Plurinational State of)	46350000	Float		Environment Live	C
70	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	20760000	Float		Environment Live	C
70	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	25760000	Float		Environment Live	C
70	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	29710000	Float		Environment Live	C
70	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	28350000	Float		Environment Live	C
70	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	29830000	Float		Environment Live	C
70	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	29390000	Float		Environment Live	C
70	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	31600000	Float		Environment Live	C
70	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	31390000	Float		Environment Live	C
70	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	32750000	Float		Environment Live	C
70	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	31690000	Float		Environment Live	C
70	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	17.78584332	44.16845548	28	BIH	Bosnia and Herzegovina	28940000	Float		Environment Live	C
72	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	24600000	Float		Environment Live	C
72	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	23900000	Float		Environment Live	C
72	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	24260000	Float		Environment Live	C
72	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	27140000	Float		Environment Live	C
72	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	27680000	Float		Environment Live	C
72	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	28490000	Float		Environment Live	C
72	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	27370000	Float		Environment Live	C
72	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	28180000	Float		Environment Live	C
72	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	29350000	Float		Environment Live	C
72	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	31210000	Float		Environment Live	C
72	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.81380223	-22.18810073	39	BWA	Botswana	34310000	Float		Environment Live	C
74	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
74	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	3.410732868	-54.43295905	38	BVT	Bouvet Island					
76	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1.54e+09	Float		Environment Live	C
76	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1507000064	Float		Environment Live	C
76	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1.504e+09	Float		Environment Live	C
76	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1.504e+09	Float		Environment Live	C
76	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1.54e+09	Float		Environment Live	C
76	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1.694e+09	Float		Environment Live	C
76	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1.812e+09	Float		Environment Live	C
76	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	1988999936	Float		Environment Live	C
76	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	2184999936	Float		Environment Live	C
76	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	2296999936	Float		Environment Live	C
76	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.08432878	-10.77668561	34	BRA	Brazil	2534000128	Float		Environment Live	C
84	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2452000	Float		Environment Live	C
84	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2591000	Float		Environment Live	C
84	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2552000	Float		Environment Live	C
84	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2781000	Float		Environment Live	C
84	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2791000	Float		Environment Live	C
84	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2774000	Float		Environment Live	C
84	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2971000	Float		Environment Live	C
84	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	3285000	Float		Environment Live	C
84	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2797000	Float		Environment Live	C
84	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2878000	Float		Environment Live	C
84	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-88.70199554	17.19965901	31	BLZ	Belize	2813000	Float		Environment Live	C
86	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
86	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	72.38715553	-7.299281071	107	IOT	British Indian Ocean Territory					
90	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
90	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	160.1584117	-9.622391719	204	SLB	Solomon Islands					
92	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
92	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-64.63294223	18.42256578	254	VGB	British Virgin Islands					
